#{"t_start": 1702959915.9815655, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
410.0,3051,5656.970329
395.0,3035,5663.858876
575.0,4339,5673.998903
115.0,2197,5679.042478
365.0,4027,5688.320378
370.0,3221,5695.705586
600.0,4905,5706.936773
75.0,2027,5711.528149
360.0,3111,5727.883245
385.0,2733,5734.107736
460.0,3361,5741.648347
355.0,3603,5749.834215
190.0,2777,5756.314411
220.0,3019,5763.251348
450.0,3435,5771.082306
210.0,2743,5777.387486
485.0,3639,5785.672389
290.0,2651,5791.712343
445.0,2627,5797.786765
335.0,3113,5804.99236
335.0,3301,5812.582934
455.0,3697,5829.912035
325.0,3227,5837.307523
520.0,4055,5846.614277
350.0,2679,5852.73706
400.0,3279,5860.082867
625.0,3547,5868.222247
315.0,2989,5875.026781
255.0,3023,5882.001004
325.0,2659,5888.141459
445.0,3969,5897.252083
625.0,4041,5906.557745
420.0,3425,5914.311338
595.0,4573,5935.073858
580.0,4025,5943.823891
390.0,3523,5951.727654
335.0,3871,5960.294919
150.0,2049,5964.74568
715.0,4295,5974.283423
510.0,3217,5981.3972
230.0,2625,5987.273099
445.0,3501,5995.106156
600.0,5391,6007.04487
440.0,2249,6012.179211
465.0,3851,6030.703439
435.0,3809,6039.254689
480.0,3323,6046.649032
225.0,2857,6052.9662
580.0,3549,6060.797639
290.0,2571,6066.513813
215.0,2891,6073.007256
385.0,2715,6079.100287
230.0,2431,6084.533652
210.0,2093,6089.154549
515.0,4535,6099.331748
230.0,2223,6104.176313
290.0,3379,6111.770114
365.0,2807,6118.109224
525.0,3566,6134.642028
585.0,4171,6143.854867
525.0,4463,6153.666009
275.0,2583,6159.447726
300.0,2987,6165.910648
420.0,2931,6172.55411
575.0,4602,6182.748672
480.0,4169,6191.865821
375.0,3407,6199.430368
260.0,3389,6206.992287
620.0,3197,6214.287534
550.0,3153,6232.65429
550.0,3725,6240.728931
200.0,2061,6245.38858
650.0,4613,6255.490456
320.0,3509,6263.210314
360.0,3701,6271.379437
335.0,3107,6278.36449
185.0,2239,6283.433824
300.0,3393,6290.730223
300.0,3240,6298.036952
300.0,3137,6304.906699
560.0,4587,6314.957241
360.0,3358,6334.431697
600.0,4655,6344.707247
405.0,3903,6353.250371
440.0,3733,6361.678019
255.0,2707,6367.76651
200.0,2433,6373.16544
140.0,2051,6377.661531
340.0,3405,6385.335524
350.0,2921,6391.801501
245.0,2389,6397.182996
385.0,2867,6403.597096
745.0,2919,6410.182021
975.0,4409,6419.994564
440.0,4445,6440.416282
565.0,3375,6447.848394
235.0,2353,6452.985619
525.0,4207,6462.187519
475.0,3517,6469.870396
370.0,3451,6477.507971
570.0,4966,6488.401441
340.0,2773,6494.662354
280.0,3499,6502.383499
115.0,1653,6506.017113
355.0,2691,6512.011842
325.0,3555,6519.918099
360.0,3235,6537.183506
455.0,3473,6545.197877
290.0,2655,6551.050338
775.0,4776,6561.717088
330.0,2800,6567.930665
150.0,2471,6573.632263
315.0,3181,6581.009938
240.0,2031,6585.56375
895.0,4881,6596.613729
495.0,4641,6607.137122
390.0,2626,6613.257199
265.0,2469,6618.719594
310.0,3471,6639.316952
345.0,3139,6646.355593
365.0,4249,6655.73164
145.0,2713,6661.836477
445.0,3135,6668.738358
395.0,3061,6675.536808
295.0,2863,6681.976551
480.0,4573,6692.196536
660.0,3699,6700.556993
705.0,4169,6709.870665
300.0,3081,6716.676106
335.0,2849,6723.066737
190.0,3239,6739.60601
295.0,4182,6748.898353
470.0,3947,6757.539232
700.0,4795,6768.215578
355.0,3281,6775.44821
415.0,2889,6781.731072
210.0,2807,6787.913896
640.0,5749,6800.634549
425.0,3939,6809.327493
95.0,1881,6813.399017
120.0,2037,6817.78134
745.0,4302,6837.488441
340.0,4231,6847.34578
380.0,3271,6854.531242
420.0,4501,6864.659168
215.0,2401,6869.922347
450.0,4213,6879.557788
615.0,3179,6886.788712
300.0,2759,6892.334211
390.0,3863,6900.014588
555.0,3332,6906.538792
465.0,4783,6915.779188
400.0,4061,6931.429801
475.0,3697,6938.791012
335.0,2327,6943.233958
235.0,2863,6948.992996
390.0,3543,6956.047252
165.0,2057,6960.163023
230.0,3153,6966.429825
425.0,4145,6974.690692
105.0,2123,6978.969898
285.0,2867,6984.789702
515.0,3209,6991.15006
575.0,5461,7001.875449
385.0,2713,7007.499688
235.0,2619,7023.142266
260.0,3134,7029.474571
880.0,3757,7036.854819
630.0,3439,7043.52557
320.0,2832,7049.186279
430.0,3417,7055.876917
345.0,3459,7062.75501
445.0,4645,7072.254018
440.0,4066,7080.579113
265.0,2951,7086.707173
290.0,2751,7092.152198
200.0,1865,7095.992877
295.0,2851,7111.929875
310.0,2763,7117.550069
610.0,3405,7124.670074
135.0,1923,7128.560741
240.0,2379,7133.423275
280.0,3985,7141.540375
340.0,3124,7147.984491
470.0,3709,7155.33622
280.0,2825,7161.124627
280.0,2889,7166.824457
610.0,4109,7175.237556
280.0,2839,7181.196939
285.0,3107,7187.756859
355.0,3175,7194.167475
265.0,2441,7207.15933
320.0,3647,7214.504022
385.0,2579,7219.86524
65.0,1217,7222.222099
335.0,2397,7227.021465
320.0,2383,7231.859485
230.0,3525,7239.006571
365.0,3129,7245.341687
265.0,2883,7251.175781
520.0,2493,7256.165998
465.0,4057,7264.303351
425.0,2925,7270.153688
545.0,4377,7278.876874
495.0,3933,7296.969527
210.0,2869,7302.801208
250.0,2199,7307.268211
155.0,1699,7310.615932
430.0,3755,7318.208971
505.0,3223,7324.651219
505.0,4447,7333.525773
420.0,3071,7339.76671
245.0,3373,7346.554271
535.0,2869,7352.319417
545.0,5152,7362.659636
300.0,3457,7369.637754
165.0,1851,7373.355808
490.0,3119,7388.462349
370.0,3462,7395.522639
545.0,3795,7403.36814
345.0,2601,7408.873173
540.0,4449,7418.182576
670.0,4235,7426.931675
310.0,2791,7432.881299
360.0,2839,7438.811327
385.0,3735,7446.652359
240.0,3317,7453.735319
390.0,3893,7462.01172
360.0,3741,7478.910091
700.0,6199,7491.62815
250.0,2527,7496.709885
195.0,2911,7502.516088
525.0,3389,7509.327937
80.0,2005,7513.342236
670.0,4035,7521.478869
190.0,1925,7525.260039
410.0,3533,7532.339914
345.0,3363,7538.972625
260.0,2781,7544.610317
615.0,5001,7554.723516
315.0,3029,7571.706698
295.0,3358,7578.539974
320.0,2987,7584.825838
330.0,2601,7590.094783
645.0,3037,7596.195919
755.0,4339,7604.813538
355.0,3577,7611.843425
180.0,2675,7617.11925
120.0,2251,7621.55884
155.0,2119,7625.759712
475.0,4487,7634.655538
230.0,2759,7640.211214
45.0,2049,7644.306185
450.0,2830,7649.924305
620.0,3677,7666.256315
285.0,3295,7672.879051
550.0,4135,7681.04058
345.0,3081,7686.983294
130.0,2073,7691.143238
135.0,2231,7695.470757
425.0,3315,7701.999942
475.0,3081,7708.009841
570.0,5293,7718.560353
640.0,4047,7726.412215
555.0,4801,7735.792494
355.0,3371,7750.34019
785.0,4023,7758.349942
650.0,3521,7765.382957
255.0,2879,7771.126347
260.0,3069,7777.10753
645.0,3163,7783.373891
585.0,4619,7792.524065
335.0,3415,7799.189697
180.0,2179,7803.499748
210.0,1861,7807.121281
360.0,3307,7813.592556
545.0,5107,7823.685519
305.0,2975,7838.248881
435.0,3967,7846.152964
635.0,4385,7854.768496
90.0,1715,7858.24281
370.0,3009,7864.310417
545.0,4819,7874.05733
470.0,3507,7881.186694
125.0,1185,7883.468072
515.0,3833,7891.273389
330.0,3105,7897.526079
110.0,1651,7900.828683
525.0,2767,7906.452879
370.0,3751,7914.312306
475.0,4695,7937.334877
495.0,3059,7943.347159
295.0,2949,7949.1886
510.0,4085,7957.095349
120.0,2263,7961.473385
455.0,3281,7967.984301
700.0,3731,7975.205828
305.0,3827,7982.722991
375.0,2817,7988.257861
495.0,2604,7993.435284
395.0,3503,8000.273417
425.0,2508,8005.218255
305.0,2741,8010.469903
530.0,3411,8028.506408
305.0,2833,8034.012723
580.0,3719,8041.441022
540.0,3521,8048.227113
215.0,1943,8052.143755
455.0,3327,8058.589743
415.0,3649,8065.853006
420.0,2853,8071.345935
305.0,2927,8077.195973
295.0,3114,8083.282598
470.0,2836,8088.928843
430.0,3017,8094.904048
480.0,3949,8102.708591
805.0,4831,8121.675839
490.0,2895,8127.41061
430.0,4381,8135.886102
420.0,3217,8142.143261
665.0,4003,8149.992813
340.0,2654,8155.160817
235.0,2279,8159.574095
320.0,3079,8165.791344
275.0,4005,8173.6268
305.0,3719,8181.091441
495.0,3731,8188.510254
270.0,2497,8202.222327
825.0,3477,8209.083384
275.0,3465,8215.874305
80.0,1713,8219.339573
395.0,2629,8224.592072
545.0,4473,8233.32611
340.0,3397,8240.03927
155.0,1609,8243.101162
795.0,3070,8249.133271
425.0,3701,8256.36324
900.0,6809,8269.693116
375.0,3947,8277.491191
195.0,2129,8290.494925
390.0,2933,8296.24709
425.0,3727,8303.653343
480.0,3535,8310.597862
275.0,3747,8318.093731
465.0,4107,8326.595846
235.0,1909,8330.497371
190.0,2107,8334.748361
170.0,2099,8339.220447
490.0,3911,8347.084347
655.0,3933,8355.143983
455.0,2587,8360.491086
305.0,2743,8366.095006
520.0,5421,8387.41709
605.0,4055,8395.61414
680.0,4857,8405.540976
520.0,3257,8412.207101
190.0,3933,8420.300954
285.0,3079,8426.572674
445.0,3841,8434.430396
520.0,3243,8441.137865
315.0,2795,8446.680924
210.0,2261,8451.408558
675.0,4205,8459.861409
360.0,2903,8473.926793
165.0,2863,8479.884674
390.0,3376,8486.844627
440.0,3551,8494.039766
360.0,2819,8499.822484
465.0,4149,8508.17709
185.0,1997,8512.378929
480.0,3649,8519.928916
700.0,4347,8528.722632
295.0,2865,8534.621653
345.0,2887,8540.441636
455.0,3265,8547.14795
360.0,3509,8554.327026
360.0,2561,8568.932614
415.0,4237,8577.526398
185.0,3591,8584.8941
305.0,2749,8590.579739
690.0,3997,8598.864468
575.0,3617,8606.088384
575.0,3801,8613.843727
470.0,3971,8622.05658
495.0,5045,8632.1423
350.0,3363,8639.134773
620.0,3681,8646.513334
485.0,3379,8664.485846
725.0,3919,8672.486771
290.0,2449,8677.487665
515.0,4629,8687.015133
350.0,2905,8693.053161
800.0,4835,8703.060724
315.0,3043,8709.197077
845.0,4389,8718.199467
505.0,2701,8723.912291
440.0,3885,8731.910934
295.0,3305,8738.821395
470.0,3573,8757.000021
385.0,3233,8763.722173
415.0,3931,8771.865142
715.0,4935,8782.153287
205.0,3129,8788.542723
540.0,3113,8794.990329
205.0,2449,8799.866859
580.0,3227,8806.543448
670.0,4485,8815.766006
580.0,2768,8821.478374
320.0,3169,8827.927765
530.0,3687,8835.58698
365.0,4079,8852.953446
200.0,2277,8857.638369
235.0,2497,8862.714959
750.0,4741,8872.369182
555.0,3221,8878.878186
345.0,3331,8885.815878
585.0,3667,8893.104021
420.0,3895,8901.204916
205.0,2113,8905.549031
720.0,4803,8915.439376
590.0,4113,8923.955628
280.0,2273,8928.463915
160.0,2079,8943.488718
380.0,2269,8948.228729
260.0,2611,8953.436546
395.0,2955,8959.557859
290.0,2731,8965.075185
185.0,2091,8969.181793
785.0,4753,8978.904775
550.0,4133,8987.378813
375.0,3275,8993.871157
265.0,2357,8998.752493
520.0,3239,9005.479205
370.0,3263,9012.1367
595.0,2816,9017.947478
320.0,3353,9035.132272
695.0,4539,9044.447202
260.0,2755,9050.046713
560.0,3775,9057.675864
165.0,2061,9061.870476
540.0,4087,9070.277629
510.0,3573,9077.620217
695.0,3621,9084.901386
770.0,3441,9091.90912
210.0,2737,9097.51039
395.0,3211,9103.988145
320.0,3563,9111.117488
205.0,2221,9126.350802
305.0,2635,9131.680964
460.0,4237,9140.194284
220.0,2567,9145.58166
330.0,2635,9150.800053
355.0,3495,9157.932978
125.0,2383,9162.724792
485.0,3087,9169.193597
290.0,2707,9174.624377
575.0,2731,9180.237226
330.0,2669,9185.86775
340.0,2977,9191.818014
310.0,3202,9198.527662
295.0,2587,9203.718618
145.0,2147,9208.314448
460.0,2601,9222.899223
405.0,3489,9229.958398
815.0,3527,9237.250453
690.0,4381,9246.047197
205.0,2807,9251.802552
100.0,2015,9255.979848
720.0,4266,9264.589309
245.0,3417,9271.588962
265.0,3209,9278.147723
365.0,2183,9282.483204
520.0,4311,9291.248075
575.0,4877,9311.826036
645.0,4597,9321.223721
305.0,2643,9326.649713
325.0,3563,9333.844069
290.0,2663,9339.382795
110.0,1887,9343.135907
210.0,2383,9348.029684
475.0,4151,9356.594402
240.0,3277,9363.259544
355.0,2757,9368.940989
450.0,3383,9375.860221
700.0,3703,9383.582933
260.0,2716,9389.251937
625.0,3747,9408.281438
250.0,2353,9413.00404
480.0,3805,9420.822428
475.0,3885,9428.58512
315.0,2571,9433.869583
480.0,5041,9444.554835
370.0,3570,9452.061879
310.0,2587,9457.584942
415.0,4049,9466.166499
370.0,3165,9472.806865
510.0,4499,9482.039166
215.0,2773,9487.757729
570.0,6381,9511.335722
140.0,2625,9516.684284
420.0,4106,9525.229009
315.0,3493,9532.431978
940.0,4855,9542.276468
470.0,4177,9550.729301
305.0,3383,9557.618227
480.0,4369,9566.693334
500.0,4723,9576.402681
430.0,3901,9595.72439
455.0,4243,9604.35376
430.0,3541,9611.582856
905.0,3627,9618.920884
515.0,3585,9626.368226
470.0,4261,9635.235182
390.0,2921,9641.216414
570.0,4673,9650.737184
445.0,3317,9657.463025
525.0,4087,9665.847737
395.0,3447,9672.793465
575.0,4551,9692.520921
390.0,3853,9700.273087
145.0,1851,9704.089475
625.0,4023,9712.208966
575.0,5323,9723.032333
300.0,3019,9729.230538
270.0,3135,9735.522331
800.0,4259,9744.167011
110.0,1833,9747.817686
725.0,4723,9757.438494
350.0,2671,9762.812156
455.0,2839,9768.778468
725.0,5081,9790.955725
115.0,2423,9795.999913
350.0,3169,9802.446367
370.0,4563,9811.763
545.0,4376,9820.698884
330.0,3537,9827.965648
370.0,3745,9835.652837
420.0,4267,9844.378873
260.0,2799,9850.042766
265.0,2683,9855.615241
295.0,2391,9860.428899
550.0,3756,9877.953331
210.0,2097,9882.154464
345.0,3005,9888.473605
375.0,3899,9896.447843
570.0,4417,9905.456599
325.0,2729,9910.903355
385.0,3479,9917.918169
600.0,3691,9925.300522
200.0,2445,9930.348932
270.0,3085,9936.751439
565.0,3283,9943.433941
175.0,1945,9947.44193
435.0,3783,9955.163445
615.0,3611,9974.440704
450.0,2975,9980.460105
515.0,4175,9988.918463
350.0,3247,9995.614702
130.0,2747,10001.216088
305.0,3160,10007.800105
555.0,3839,10015.758653
335.0,3241,10022.330297
275.0,2485,10027.529612
375.0,4019,10035.681798
510.0,4553,10044.950568
55.0,2161,10049.315382
155.0,2151,10064.404653
140.0,2083,10068.688074
290.0,3069,10074.740576
600.0,4513,10083.858521
310.0,2721,10089.372792
525.0,3633,10096.745127
220.0,3107,10103.022203
195.0,3301,10109.901715
290.0,2421,10114.768718
600.0,4441,10123.780144
560.0,3077,10130.132374
750.0,4136,10138.624954
780.0,6357,10162.469319
490.0,5341,10173.384571
275.0,2675,10178.930297
625.0,3173,10185.422566
270.0,3195,10192.02399
290.0,3108,10198.485514
490.0,3235,10205.021004
560.0,4198,10213.684037
520.0,2340,10218.432048
500.0,3543,10225.556035
225.0,3513,10232.684389
345.0,2889,10238.569909
425.0,2809,10251.567495
240.0,3395,10258.459673
665.0,3657,10265.816468
435.0,3959,10273.85167
255.0,2459,10278.867363
695.0,3281,10285.519257
280.0,2717,10291.083259
495.0,3489,10298.144627
320.0,3745,10305.824935
325.0,2741,10311.563835
500.0,3903,10319.593821
545.0,3394,10326.544995
350.0,3313,10342.835458
475.0,3149,10349.220943
360.0,3513,10356.32058
460.0,3903,10364.207239
745.0,4196,10372.741668
395.0,3673,10380.26566
460.0,2905,10385.998742
135.0,1901,10389.984389
445.0,3699,10397.342124
275.0,2554,10402.657517
395.0,3835,10410.337478
575.0,3193,10416.840742
275.0,3797,10435.326127
280.0,3839,10443.240869
370.0,3351,10450.073513
525.0,4701,10459.494661
355.0,2412,10464.360986
600.0,4575,10473.737786
350.0,2625,10479.123523
335.0,2251,10483.61951
315.0,2641,10489.102834
475.0,4577,10498.331823
355.0,3941,10506.243389
340.0,3177,10512.732007
405.0,2903,10529.140781
750.0,4209,10537.574232
200.0,3397,10544.584305
585.0,3331,10551.471838
395.0,3783,10559.153944
430.0,3931,10567.599254
750.0,4681,10577.036014
775.0,3284,10583.703633
465.0,3759,10591.351337
255.0,2857,10597.348634
380.0,3579,10604.948963
975.0,4699,10625.81614
280.0,2991,10631.830383
420.0,3907,10639.765736
425.0,2631,10645.018016
520.0,4069,10653.262435
340.0,3025,10659.256708
520.0,3440,10666.255177
610.0,3729,10673.891008
480.0,3779,10681.496007
600.0,4429,10690.293911
365.0,3801,10697.96267
405.0,3203,10715.111298
525.0,3907,10722.919612
415.0,3213,10729.450708
640.0,3837,10737.131449
480.0,3743,10744.547473
495.0,3997,10752.675743
370.0,3157,10759.010528
365.0,3791,10766.703025
545.0,4219,10775.28977
605.0,4473,10784.474259
585.0,4529,10802.979307
430.0,3311,10809.656033
85.0,2101,10813.970307
570.0,4733,10823.506321
520.0,4299,10832.099294
775.0,4057,10840.17056
780.0,4174,10848.724692
545.0,3649,10856.08186
330.0,2431,10861.094779
575.0,4091,10869.283076
215.0,3179,10875.910873
365.0,3104,10882.265865
430.0,3179,10896.943913
345.0,2597,10902.196324
490.0,3827,10909.909148
270.0,3335,10916.773549
255.0,2595,10922.207579
340.0,3240,10928.729095
485.0,4931,10938.87318
485.0,3019,10945.193093
200.0,2245,10949.687195
535.0,4711,10959.350646
485.0,3149,10965.743803
415.0,2796,10971.436521
545.0,3982,10990.493218
200.0,2727,10996.235873
705.0,3519,11003.377777
300.0,3451,11010.387724
450.0,4075,11018.655036
180.0,1707,11022.194737
710.0,3431,11029.014633
600.0,4257,11037.822482
170.0,2305,11042.461489
775.0,4481,11051.534854
455.0,3539,11058.655615
260.0,2763,11064.284029
175.0,1875,11067.953962
260.0,2671,11083.084371
350.0,2708,11088.472383
240.0,2025,11092.546965
330.0,3008,11098.557692
525.0,4345,11107.413902
385.0,3305,11114.142424
365.0,3087,11120.434516
570.0,4787,11129.926908
415.0,3253,11136.566644
575.0,3717,11144.14327
255.0,3117,11150.334563
695.0,3821,11158.108491
470.0,3681,11175.911864
500.0,2730,11181.452933
150.0,2039,11185.642026
330.0,3651,11193.088774
440.0,4351,11202.352826
390.0,3321,11209.405408
440.0,3471,11216.516917
330.0,3915,11224.714463
360.0,2469,11229.933589
370.0,3193,11236.701153
445.0,3235,11243.2902
430.0,3065,11249.735478
470.0,2979,11266.000215
975.0,7641,11282.122269
450.0,3779,11290.193193
555.0,3727,11298.096553
330.0,3141,11304.534726
350.0,4713,11314.687645
190.0,2357,11319.848088
515.0,4097,11328.325523
180.0,2201,11332.963186
400.0,3385,11339.945489
390.0,3009,11346.21667
490.0,3409,11363.466104
565.0,3083,11369.733008
375.0,2633,11375.200679
580.0,4893,11385.289274
340.0,2467,11390.430281
425.0,4599,11399.912646
575.0,4266,11408.814284
410.0,3829,11416.596826
510.0,3687,11424.132533
375.0,3271,11430.689001
500.0,3881,11438.673831
375.0,3041,11454.32524
305.0,2585,11459.634727
600.0,4573,11469.045399
515.0,4267,11477.773971
420.0,3227,11484.567626
390.0,2785,11490.376206
500.0,4051,11498.916942
390.0,3323,11505.753138
345.0,3073,11512.021793
600.0,3987,11520.182491
335.0,3397,11527.13726
225.0,3418,11534.299514
415.0,3277,11549.733721
425.0,4713,11559.611045
285.0,2785,11565.499535
465.0,4307,11574.425851
555.0,4589,11584.013851
230.0,1831,11587.684099
510.0,2462,11592.805527
310.0,3607,11600.141826
440.0,2845,11606.389463
545.0,4633,11616.325385
170.0,2025,11620.629968
365.0,3061,11627.159956
350.0,3899,11645.963446
470.0,3363,11653.088192
410.0,2789,11659.200562
345.0,3152,11665.872433
395.0,3185,11672.49965
715.0,3949,11680.864042
520.0,4323,11690.292316
400.0,4149,11699.287932
320.0,2935,11705.468488
425.0,3101,11712.227389
445.0,3537,11720.01352
550.0,4617,11739.059449
235.0,3175,11745.913113
365.0,3306,11752.82616
780.0,3894,11760.9882
400.0,4045,11769.596534
265.0,2675,11775.071792
445.0,4075,11783.8861
255.0,2443,11789.307575
320.0,3101,11796.062943
515.0,3727,11804.161547
430.0,3091,11810.789269
360.0,2569,11816.239051
85.0,1283,11819.078964
360.0,3546,11837.059869
230.0,2439,11842.343557
150.0,1903,11846.362409
545.0,4340,11855.51573
440.0,3433,11862.84921
750.0,4499,11872.456189
375.0,4255,11881.76498
265.0,3379,11889.051851
440.0,4495,11898.782899
385.0,2975,11905.142055
440.0,3311,11912.252307
640.0,4487,11933.191153
440.0,3839,11941.2937
725.0,4661,11951.501735
385.0,2831,11957.727136
215.0,1947,11961.748231
170.0,3033,11968.217405
270.0,2981,11974.450639
120.0,2169,11979.145046
700.0,4497,11988.580937
180.0,2343,11993.570179
330.0,2639,11999.280093
520.0,3149,12005.901488
500.0,4127,12014.760775
380.0,3345,12030.242781
355.0,3215,12037.273185
255.0,3263,12044.362503
495.0,3193,12051.183972
550.0,3976,12059.779555
670.0,3903,12068.089087
575.0,3889,12076.487729
915.0,5273,12087.977945
875.0,4223,12097.324227
520.0,4279,12106.740342
425.0,3855,12115.217813
530.0,4575,12137.744725
480.0,4967,12148.358068
480.0,3583,12156.081624
375.0,2681,12161.932614
300.0,3208,12169.029996
360.0,3761,12177.214044
430.0,3391,12184.555097
150.0,1819,12188.528517
715.0,4249,12197.836709
325.0,2251,12202.618397
380.0,3733,12210.745031
575.0,2536,12216.183608
1485.0,7019,12243.591965
605.0,3655,12251.522195
390.0,4467,12261.331613
585.0,4003,12270.009093
260.0,3501,12277.575753
330.0,2899,12283.921005
630.0,4347,12293.473743
575.0,4592,12303.361986
575.0,4188,12312.595755
310.0,2553,12332.125982
295.0,3013,12338.72098
230.0,2275,12343.666511
505.0,3283,12350.836073
340.0,3151,12357.636276
910.0,6823,12372.623966
490.0,3085,12379.223729
235.0,2255,12384.196322
545.0,4372,12393.634295
460.0,3413,12400.987922
640.0,4781,12411.369391
330.0,3747,12430.384268
605.0,4245,12439.505119
415.0,3013,12446.189209
380.0,3107,12452.763554
605.0,4675,12462.890216
160.0,2155,12467.569593
395.0,3621,12475.5695
645.0,4183,12484.612962
295.0,3039,12491.217164
295.0,2863,12497.610428
450.0,2753,12503.48309
720.0,4313,12512.788826
525.0,3263,12529.133629
640.0,3811,12537.383138
290.0,3135,12544.118499
685.0,3281,12551.344559
365.0,3605,12559.177465
445.0,3483,12566.790483
445.0,3585,12574.616763
610.0,3889,12583.175108
280.0,2531,12588.516883
395.0,3013,12595.127753
675.0,3805,12603.28321
445.0,3609,12611.007443
175.0,1933,12626.817871
340.0,3287,12633.965191
575.0,4921,12644.698978
530.0,2933,12650.952394
340.0,2139,12655.658868
245.0,3521,12663.36757
290.0,2447,12668.61869
560.0,3091,12675.332339
700.0,4899,12686.012688
260.0,2067,12690.439077
395.0,2957,12696.971276
210.0,1961,12701.119113
325.0,2830,12707.402059
500.0,3635,12727.9443
380.0,2747,12734.039713
450.0,2859,12740.242446
230.0,2009,12744.608778
290.0,2929,12750.885037
200.0,1921,12755.002016
555.0,4019,12763.708065
475.0,2840,12769.890548
445.0,3461,12777.455168
545.0,4622,12787.457117
295.0,2321,12792.36549
425.0,3793,12800.679619
550.0,3611,12808.419719
585.0,4364,12827.011223
485.0,3259,12834.118829
465.0,2343,12839.229191
400.0,3507,12846.91504
620.0,3691,12855.048258
335.0,3499,12862.708455
375.0,2951,12869.040746
390.0,3257,12876.219682
405.0,3838,12884.541043
365.0,3653,12892.430291
240.0,2227,12897.195593
265.0,3127,12904.089271
565.0,3685,12912.162258
495.0,4091,12931.355221
390.0,3389,12938.637691
565.0,4977,12949.56137
500.0,4219,12958.755649
520.0,4461,12968.451431
360.0,3727,12976.503983
555.0,3404,12983.937892
500.0,4033,12992.530831
230.0,1661,12996.207747
575.0,4995,13006.897285
275.0,2923,13024.55442
340.0,3649,13032.506727
520.0,3087,13039.298033
325.0,3047,13045.948632
475.0,3331,13053.07068
400.0,3053,13059.831757
230.0,3603,13067.568238
840.0,4099,13076.318424
395.0,2807,13082.524606
470.0,3071,13089.233649
530.0,3333,13096.515183
375.0,3139,13103.386932
345.0,3298,13121.42868
500.0,4081,13130.109618
180.0,2675,13135.893452
670.0,3329,13143.040074
420.0,3529,13150.635988
645.0,4159,13159.663376
500.0,3921,13168.183744
335.0,3073,13174.913073
65.0,1831,13178.796793
435.0,3301,13186.122078
220.0,2801,13192.198921
370.0,2737,13198.177
230.0,2415,13203.428086
390.0,3671,13223.447739
365.0,4505,13233.370754
700.0,4599,13243.237614
580.0,3995,13251.929714
600.0,5753,13264.347216
190.0,1721,13268.088672
220.0,2073,13272.505948
410.0,3533,13280.320352
490.0,2988,13286.683665
210.0,1913,13290.852822
400.0,3451,13298.30673
115.0,2113,13302.760105
625.0,2967,13309.245981
670.0,2985,13327.877816
550.0,3547,13335.593484
425.0,3717,13343.631494
715.0,3801,13351.952228
600.0,3955,13360.678692
525.0,2703,13366.427042
240.0,3277,13373.635267
525.0,3599,13381.415896
220.0,2511,13386.88626
380.0,3153,13393.778003
200.0,2661,13399.622507
545.0,3523,13407.184276
110.0,1981,13421.565967
435.0,4219,13430.777847
80.0,1635,13434.379605
395.0,3705,13442.404938
795.0,3981,13451.050686
250.0,2241,13456.024103
325.0,2905,13462.32029
645.0,3923,13470.833572
805.0,5473,13482.626554
675.0,3643,13490.456064
215.0,2551,13496.079285
445.0,3853,13504.302518
420.0,3731,13522.6778
430.0,3645,13530.583991
690.0,4521,13540.30006
305.0,2155,13545.079253
425.0,3337,13552.299984
340.0,3277,13559.529762
405.0,3183,13566.476427
445.0,3641,13574.467748
465.0,3577,13582.184379
370.0,2177,13586.863016
535.0,3551,13594.559223
455.0,3243,13601.592505
915.0,4337,13622.474108
305.0,2814,13628.560771
540.0,4654,13638.701765
315.0,2609,13644.425565
600.0,4649,13654.39984
355.0,3959,13663.098767
720.0,4119,13672.0871
260.0,2729,13677.914071
540.0,3353,13685.246672
495.0,3723,13693.390207
700.0,4687,13703.593094
340.0,2829,13723.747406
405.0,2843,13729.755916
720.0,3899,13738.539382
545.0,4028,13747.371275
315.0,3207,13754.426158
310.0,2997,13760.889496
310.0,2319,13765.857027
210.0,2943,13772.203101
445.0,3825,13780.533776
260.0,2029,13784.985949
550.0,3291,13791.951928
510.0,5207,13803.2485
360.0,2884,13820.66949
330.0,2923,13827.04587
185.0,1915,13831.152185
280.0,2419,13836.395328
520.0,3788,13844.585899
245.0,2371,13849.736515
400.0,3551,13857.418353
305.0,2683,13863.251786
540.0,3921,13871.799683
415.0,3161,13878.460884
295.0,3436,13886.040733
605.0,3353,13893.360943
350.0,3471,13900.889748
490.0,3143,13918.709398
490.0,3849,13927.00585
295.0,2709,13933.002156
260.0,2901,13939.134106
360.0,3051,13945.904258
330.0,3129,13952.68201
440.0,2917,13959.065078
180.0,2353,13964.223037
510.0,3457,13971.763855
515.0,2687,13977.593107
615.0,3911,13986.107531
290.0,2590,13991.67771
525.0,3632,13999.703518
390.0,3325,14015.490382
350.0,2476,14020.871515
250.0,2113,14025.580344
175.0,1447,14028.662921
455.0,3957,14037.392998
355.0,3385,14044.687238
230.0,2189,14049.527656
310.0,2861,14055.667493
230.0,1885,14059.810111
395.0,3233,14066.697037
520.0,3596,14074.472901
945.0,4291,14083.77322
500.0,3411,14091.188788
565.0,3413,14098.581946
515.0,3051,14117.113996
605.0,3231,14124.152483
400.0,3049,14130.729465
420.0,3529,14138.272264
565.0,4259,14147.513374
265.0,2555,14153.104525
260.0,2391,14158.311809
